word;pos;PRO_type;decl;person;gender;number;lemma;id;ref1;ref2;F
s;PRO;pers;acc;3;masc;pl;se;fablesE1;s139971;4 ;1
s;PRO;pers;acc;3;masc;pl;se;fablesE1;s139973;6 ;1
s;PRO;pers;acc;3;masc;pl;se;fablesE1;s140749;3 ;1
s;PRO;pers;acc;3;masc;pl;se;fablesE1;s141027;2 ;1
s;PRO;pers;acc;3;masc;pl;se;fablesK;s141435;4 ;1
s;PRO;pers;acc;3;masc;pl;se;fablesK;s142403;2 ;1
s;PRO;pers;acc;3;masc;pl;se;fablesL;s145270;2 ;1
s;PRO;pers;acc;3;masc;pl;se;fablesM;s146153;4 ;1
s;PRO;pers;acc;3;masc;pl;se;fablesM;s146669;4 ;1
s;PRO;pers;acc;3;masc;pl;se;fablesM;s146671;6 ;1
s;PRO;pers;acc;3;masc;pl;se;fablesM;s147711;2 ;1
s;PRO;pers;acc;3;masc;pl;se;fablesT;s148850;6 ;1
s;PRO;pers;acc;3;masc;pl;se;fablesY;s150769;4 ;1
s;PRO;pers;acc;3;masc;pl;se;fablesY;s151286;4 ;1
s;PRO;pers;acc;3;masc;pl;se;fablesY;s151288;6 ;1
s;PRO;pers;acc;3;masc;pl;se;fablesY;s151555;3 ;1
s;PRO;pers;acc;3;masc;pl;se;fablesZ;s152455;4 ;1
s;PRO;pers;acc;3;masc;pl;se;gibv;s163300;6 ;1
s;PRO;pers;acc;3;masc;pl;se;greg2;s166721;2 ;1
s;PRO;pers;acc;3;masc;pl;se;greg2;s167052;3 ;1
s;PRO;pers;acc;3;masc;pl;se;greg2;s167219;2 ;1
s;PRO;pers;acc;3;masc;pl;se;greg2;s167335;5 ;1
s;PRO;pers;acc;3;masc;pl;se;greg2;s167845;2 ;1
s;PRO;pers;acc;3;masc;pl;se;greg2;s168223;2 ;1
s;PRO;pers;acc;3;masc;pl;se;greg2;s168312;2 ;1
s;PRO;pers;acc;3;masc;pl;se;greg2;s168353;2 ;1
s;PRO;pers;acc;3;masc;pl;se;greg2;s168363;2 ;1
s;PRO;pers;acc;3;masc;pl;se;guigS;s171545;6 ;1
s;PRO;pers;acc;3;masc;pl;se;ipo;s187845;5 ;1
s;PRO;pers;acc;3;masc;pl;se;ipo;s189216;6 ;1
s;PRO;pers;acc;3;masc;pl;se;ipo;s189732;2 ;1
s;PRO;pers;acc;3;masc;pl;se;ipo;s191204;5 ;1
s;PRO;pers;acc;3;masc;pl;se;ipo;s191805;8 ;1
s;PRO;pers;acc;3;masc;pl;se;ipo;s193234;3 ;1
s;PRO;pers;acc;3;masc;pl;se;laustH;s205953;3 ;1
s;PRO;pers;acc;3;masc;pl;se;martin3;s227269;3 ;1
s;PRO;pers;acc;3;masc;pl;se;michel;s237109;5 ;1
s;PRO;pers;acc;3;masc;pl;se;milonS;s237452;5 ;1
s;PRO;pers;acc;3;masc;pl;se;milunH;s238146;5 ;1
s;PRO;pers;acc;3;masc;pl;se;modw;s241945;5 ;1
s;PRO;pers;acc;3;masc;pl;se;modw;s243090;5 ;1
s;PRO;pers;acc;3;masc;pl;se;nicoa;s265738;3 ;1
s;PRO;pers;acc;3;masc;pl;se;nicoa;s266483;5 ;1
s;PRO;pers;acc;3;masc;pl;se;nicoa;s266491;5 ;1
s;PRO;pers;acc;3;masc;pl;se;nicoa;s266660;6 ;1
s;PRO;pers;acc;3;masc;pl;se;nicoa;s266706;3 ;1
s;PRO;pers;acc;3;masc;pl;se;nicoa;s266716;4 ;1
s;PRO;pers;acc;3;masc;pl;se;nicoa;s266717;5 ;1
s;PRO;pers;acc;3;masc;pl;se;nicoa;s266717;9 ;1
s;PRO;pers;acc;3;masc;pl;se;nicoa;s266721;8 ;1
s;PRO;pers;acc;3;masc;pl;se;nicoa;s266958;2 ;1
s;PRO;pers;acc;3;masc;pl;se;nicoa;s267275;5 ;1
s;PRO;pers;acc;3;masc;pl;se;perf;s306981;3 ;1
s;PRO;pers;acc;3;masc;pl;se;perpraag;s315781;5 ;1
s;PRO;pers;acc;3;masc;pl;se;psautier;s331842;8 ;1
s;PRO;pers;acc;3;masc;pl;se;psautier;s331850;7 ;1
s;PRO;pers;acc;3;masc;pl;se;psautier;s336483;8 ;1
s;PRO;pers;acc;3;masc;pl;se;psautier;s336744;6 ;1
s;PRO;pers;acc;3;masc;pl;se;psautier;s336745;6 ;1
s;PRO;pers;acc;3;masc;pl;se;reis;s340909;11 ;1
s;PRO;pers;acc;3;masc;pl;se;reis;s341205;10 ;1
s;PRO;pers;acc;3;masc;pl;se;reis;s341483;6 ;1
s;PRO;pers;acc;3;masc;pl;se;reis;s341733;5 ;1
s;PRO;pers;acc;3;masc;pl;se;reis;s341860;8 ;1
s;PRO;pers;acc;3;masc;pl;se;reis;s341989;6 ;1
s;PRO;pers;acc;3;masc;pl;se;reis;s343048;7 ;1
s;PRO;pers;acc;3;masc;pl;se;reis;s343059;8 ;1
s;PRO;pers;acc;3;masc;pl;se;reis;s343095;9 ;1
s;PRO;pers;acc;3;masc;pl;se;reis;s343137;14 ;1
s;PRO;pers;acc;3;masc;pl;se;reis;s343271;13 ;1
s;PRO;pers;acc;3;masc;pl;se;reis;s343548;9 ;1
s;PRO;pers;acc;3;masc;pl;se;reis;s343790;3 ;1
s;PRO;pers;acc;3;masc;pl;se;reis;s344029;3 ;1
s;PRO;pers;acc;3;masc;pl;se;reis;s344104;15 ;1
s;PRO;pers;acc;3;masc;pl;se;reis;s344237;12 ;1
s;PRO;pers;acc;3;masc;pl;se;reis;s344237;3 ;1
s;PRO;pers;acc;3;masc;pl;se;reis;s344238;3 ;1
s;PRO;pers;acc;3;masc;pl;se;reis;s344242;10 ;1
s;PRO;pers;acc;3;masc;pl;se;reis;s345056;8 ;1
s;PRO;pers;acc;3;masc;pl;se;reis;s345164;12 ;1
s;PRO;pers;acc;3;masc;pl;se;reis;s345272;12 ;1
s;PRO;pers;acc;3;masc;pl;se;reis;s345545;3 ;1
s;PRO;pers;acc;3;masc;pl;se;reis;s346264;7 ;1
s;PRO;pers;acc;3;masc;pl;se;reis;s346554;9 ;1
s;PRO;pers;acc;3;masc;pl;se;reis;s346997;7 ;1
s;PRO;pers;acc;3;masc;pl;se;reis;s347001;2 ;1
s;PRO;pers;acc;3;masc;pl;se;reis;s347314;9 ;1
s;PRO;pers;acc;3;masc;pl;se;reis;s347394;2 ;1
s;PRO;pers;acc;3;masc;pl;se;reis;s347493;10 ;1
s;PRO;pers;acc;3;masc;pl;se;reis;s347565;11 ;1
s;PRO;pers;acc;3;masc;pl;se;reis;s347806;2 ;1
s;PRO;pers;acc;3;masc;pl;se;reis;s347862;2 ;1
s;PRO;pers;acc;3;masc;pl;se;reis;s347881;10 ;1
s;PRO;pers;acc;3;masc;pl;se;reis;s347890;4 ;1
s;PRO;pers;acc;3;masc;pl;se;reis;s347898;9 ;1
s;PRO;pers;acc;3;masc;pl;se;reis;s347932;5 ;1
s;PRO;pers;acc;3;masc;pl;se;reis;s347943;10 ;1
s;PRO;pers;acc;3;masc;pl;se;reis;s347964;5 ;1
s;PRO;pers;acc;3;masc;pl;se;reis;s348165;8 ;1
s;PRO;pers;acc;3;masc;pl;se;rolandox;s357048;6 ;1
s;PRO;pers;acc;3;masc;pl;se;rolandox;s357221;3 ;1
s;PRO;pers;acc;3;masc;pl;se;rolandox;s357501;2 ;1
s;PRO;pers;acc;3;masc;pl;se;rolandox;s358227;2 ;1
s;PRO;pers;acc;3;masc;pl;se;rolandox;s358330;2 ;1
s;PRO;pers;acc;3;masc;pl;se;rolandox;s358374;2 ;1
s;PRO;pers;acc;3;masc;pl;se;rolandox;s358391;2 ;1
s;PRO;pers;acc;3;masc;pl;se;rolandox;s358579;2 ;1
s;PRO;pers;acc;3;masc;pl;se;rolandox;s359159;6 ;1
s;PRO;pers;acc;3;masc;pl;se;rolandox;s359258;4 ;1
s;PRO;pers;acc;3;masc;pl;se;rou3a;s382494;2 ;1
s;PRO;pers;acc;3;masc;pl;se;rou3a;s382657;2 ;1
s;PRO;pers;acc;3;masc;pl;se;rou3b;s383485;5 ;1
s;PRO;pers;acc;3;masc;pl;se;rou3b;s383658;4 ;1
s;PRO;pers;acc;3;masc;pl;se;rou3b;s383777;5 ;1
s;PRO;pers;acc;3;masc;pl;se;rou3b;s383921;5 ;1
s;PRO;pers;acc;3;masc;pl;se;sergbH;s391832;7 ;1
s;PRO;pers;acc;3;masc;pl;se;sergbH;s391955;8 ;1
s;PRO;pers;acc;3;masc;pl;se;sergbH;s392071;11 ;1
s;PRO;pers;acc;3;masc;pl;se;sergbH;s392475;10 ;1
s;PRO;pers;acc;3;masc;pl;se;sergbO;s393757;7 ;1
s;PRO;pers;acc;3;masc;pl;se;teo2;s401881;6 ;1
s;PRO;pers;acc;3;masc;pl;se;trib;s405283;2 ;1
s;PRO;pers;acc;3;masc;pl;se;yonecQ;s431339;2 ;1
s;PRO;pers;acc;3;masc;pl;son4-son;alia;s11100;7 ;1
s;PRO;pers;acc;3;masc;pl;son4-son;chastoi;s61610;6 ;1
s;PRO;pers;acc;3;masc;sg;se;ipo;s186239;6 ;1
s;PRO;pers;acc;3;masc;sg;se;rolandox;s355320;2 ;1
s;PRO;pers;acc;3;masc;sg;se;rolandox;s355406;2 ;1
s;PRO;pers;acc;3;masc;sg;se;rolandox;s358350;2 ;1
t;PRO;pers;acc;2;neutre;sg;tu;amo;s15105;5 ;1
t;PRO;pers;acc;2;neutre;sg;tu;cordres;s88693;4 ;1
t;PRO;pers;acc;2;neutre;sg;tu;lancpr;s203173;31 ;1
t;PRO;pers;acc;2;neutre;sg;tu;perf;s306731;5 ;1
t;PRO;pers;acc;2;neutre;sg;tu;poit;s330151;3 ;1
al;PRO;pers;suj;3;femi;sg;aPLUSle-le;barril;s33233;3 ;1
al;PRO;pers;suj;3;femi;sg;aPLUSle-le;eneas;s106951;2 ;1
al;PRO;pers;suj;3;femi;sg;aPLUSle-le;eneas;s107484;2 ;1
el;PRO;pers;suj;3;femi;sg;el1;amile;s12881;5 ;1
el;PRO;pers;suj;3;femi;sg;el1;athi;s26321;1 ;1
el;PRO;pers;suj;3;femi;sg;el1;calex;s52004;1 ;1
el;PRO;pers;suj;3;femi;sg;el1;chastoi;s60437;2 ;1
el;PRO;pers;suj;3;femi;sg;el1;contre;s83884;4 ;1
el;PRO;pers;suj;3;femi;sg;el1;contro;s86405;2 ;1
el;PRO;pers;suj;3;femi;sg;el1;eneas;s107521;1 ;1
el;PRO;pers;suj;3;femi;sg;el1;epee;s110444;4 ;1
el;PRO;pers;suj;3;femi;sg;el1;fab4f;s122573;2 ;1
el;PRO;pers;suj;3;femi;sg;el1;fabd;s127145;2 ;1
el;PRO;pers;suj;3;femi;sg;el1;fabd;s127175;2 ;1
el;PRO;pers;suj;3;femi;sg;el1;flo;s158772;2 ;1
el;PRO;pers;suj;3;femi;sg;el1;guigS;s172158;1 ;1
el;PRO;pers;suj;3;femi;sg;el1;ipo;s186231;1 ;1
el;PRO;pers;suj;3;femi;sg;el1;livre;s211297;6 ;1
el;PRO;pers;suj;3;femi;sg;el1;maur;s229783;2 ;1
el;PRO;pers;suj;3;femi;sg;el1;meun;s232390;1 ;1
el;PRO;pers;suj;3;femi;sg;el1;meun;s232759;2 ;1
el;PRO;pers;suj;3;femi;sg;el1;milonS;s237406;1 ;1
el;PRO;pers;suj;3;femi;sg;el1;mule;s250894;4 ;1
el;PRO;pers;suj;3;femi;sg;el1;narcD;s255943;1 ;1
el;PRO;pers;suj;3;femi;sg;el1;rose;s379498;1 ;1
el;PRO;pers;suj;3;femi;sg;el1;sergbH;s393122;2 ;1
el;PRO;pers;suj;3;femi;sg;el1;thebe;s402988;1 ;1
el;PRO;pers;suj;3;femi;sg;en1PLUSle;amad;s12316;17 ;1
el;PRO;pers;suj;3;femi;sg;en1PLUSle;best;s45591;2 ;1
el;PRO;pers;suj;3;femi;sg;en1PLUSle;best;s46918;2 ;1
el;PRO;pers;suj;3;femi;sg;en1PLUSle;bodo;s49037;1 ;1
el;PRO;pers;suj;3;femi;sg;en1PLUSle;calex;s52741;1 ;1
el;PRO;pers;suj;3;femi;sg;en1PLUSle;chastoi;s60159;3 ;1
el;PRO;pers;suj;3;femi;sg;en1PLUSle;chastoi;s60416;2 ;1
el;PRO;pers;suj;3;femi;sg;en1PLUSle;chastoi;s60452;6 ;1
el;PRO;pers;suj;3;femi;sg;en1PLUSle;chastoi;s60480;3 ;1
el;PRO;pers;suj;3;femi;sg;en1PLUSle;chastoi;s60648;5 ;1
el;PRO;pers;suj;3;femi;sg;en1PLUSle;chastoi;s60672;3 ;1
el;PRO;pers;suj;3;femi;sg;en1PLUSle;chevreS;s64795;2 ;1
el;PRO;pers;suj;3;femi;sg;en1PLUSle;clef;s72945;4 ;1
el;PRO;pers;suj;3;femi;sg;en1PLUSle;clef;s74549;4 ;1
el;PRO;pers;suj;3;femi;sg;en1PLUSle;contre;s83392;6 ;1
el;PRO;pers;suj;3;femi;sg;en1PLUSle;contre;s83885;4 ;1
el;PRO;pers;suj;3;femi;sg;en1PLUSle;eneas;s107601;1 ;1
el;PRO;pers;suj;3;femi;sg;en1PLUSle;epee;s111086;3 ;1
el;PRO;pers;suj;3;femi;sg;en1PLUSle;faba;s124346;4 ;1
el;PRO;pers;suj;3;femi;sg;en1PLUSle;fabb;s126192;4 ;1
el;PRO;pers;suj;3;femi;sg;en1PLUSle;fabd;s127250;5 ;1
el;PRO;pers;suj;3;femi;sg;en1PLUSle;fablesC;s136332;1 ;1
el;PRO;pers;suj;3;femi;sg;en1PLUSle;fablesT;s148488;1 ;1
el;PRO;pers;suj;3;femi;sg;en1PLUSle;flo;s158580;1 ;1
el;PRO;pers;suj;3;femi;sg;en1PLUSle;guil;s172800;3 ;1
el;PRO;pers;suj;3;femi;sg;en1PLUSle;hue;s182342;5 ;1
el;PRO;pers;suj;3;femi;sg;en1PLUSle;ipo;s186734;4 ;1
el;PRO;pers;suj;3;femi;sg;en1PLUSle;livre;s211305;6 ;1
el;PRO;pers;suj;3;femi;sg;en1PLUSle;livre;s211514;4 ;1
el;PRO;pers;suj;3;femi;sg;en1PLUSle;livre;s211698;2 ;1
el;PRO;pers;suj;3;femi;sg;en1PLUSle;marga;s222133;1 ;1
el;PRO;pers;suj;3;femi;sg;en1PLUSle;martin1;s223349;3 ;1
el;PRO;pers;suj;3;femi;sg;en1PLUSle;martin1;s223986;2 ;1
el;PRO;pers;suj;3;femi;sg;en1PLUSle;martin1;s224018;2 ;1
el;PRO;pers;suj;3;femi;sg;en1PLUSle;martin1;s224493;4 ;1
el;PRO;pers;suj;3;femi;sg;en1PLUSle;martin3;s227052;1 ;1
el;PRO;pers;suj;3;femi;sg;en1PLUSle;merlin;s231635;2 ;1
el;PRO;pers;suj;3;femi;sg;en1PLUSle;meun;s232758;2 ;1
el;PRO;pers;suj;3;femi;sg;en1PLUSle;meun;s232776;2 ;1
el;PRO;pers;suj;3;femi;sg;en1PLUSle;narcA;s253016;3 ;1
el;PRO;pers;suj;3;femi;sg;en1PLUSle;ndchar;s257105;2 ;1
el;PRO;pers;suj;3;femi;sg;en1PLUSle;ndchar;s259199;3 ;1
el;PRO;pers;suj;3;femi;sg;en1PLUSle;ndchar;s261098;3 ;1
el;PRO;pers;suj;3;femi;sg;en1PLUSle;ndchar;s261136;5 ;1
el;PRO;pers;suj;3;femi;sg;en1PLUSle;ndchar;s261267;2 ;1
el;PRO;pers;suj;3;femi;sg;en1PLUSle;ndchar;s261441;1 ;1
el;PRO;pers;suj;3;femi;sg;en1PLUSle;rose;s377899;1 ;1
el;PRO;pers;suj;3;femi;sg;en1PLUSle;rose;s378174;1 ;1
el;PRO;pers;suj;3;femi;sg;en1PLUSle;rose;s378182;4 ;1
el;PRO;pers;suj;3;femi;sg;en1PLUSle;rose;s378252;6 ;1
el;PRO;pers;suj;3;femi;sg;en1PLUSle;rose;s378502;1 ;1
el;PRO;pers;suj;3;femi;sg;en1PLUSle;rose;s380177;1 ;1
el;PRO;pers;suj;3;femi;sg;en1PLUSle;trib;s404989;1 ;1
el;PRO;pers;suj;3;femi;sg;en1PLUSle;vache;s410880;3 ;1
el;PRO;pers;suj;3;femi;sg;en1PLUSle;vergib;s415089;4 ;1
el;PRO;pers;suj;3;femi;sg;en1PLUSle;vergil;s422238;5 ;1
el;PRO;pers;suj;3;femi;sg;en1PLUSle;vergil;s422715;6 ;1
el;PRO;pers;suj;3;femi;sg;il;aileb;s3892;4 ;1
el;PRO;pers;suj;3;femi;sg;il;amad;s11711;38 ;1
el;PRO;pers;suj;3;femi;sg;il;amad;s11712;20 ;1
el;PRO;pers;suj;3;femi;sg;il;amad;s12024;1 ;1
el;PRO;pers;suj;3;femi;sg;il;amad;s12029;9 ;1
el;PRO;pers;suj;3;femi;sg;il;amad;s12030;11 ;1
el;PRO;pers;suj;3;femi;sg;il;amad;s12038;17 ;1
el;PRO;pers;suj;3;femi;sg;il;amou;s15716;1 ;1
el;PRO;pers;suj;3;femi;sg;il;amou;s16461;2 ;1
el;PRO;pers;suj;3;femi;sg;il;amou;s16623;3 ;1
el;PRO;pers;suj;3;femi;sg;il;amou;s16624;3 ;1
el;PRO;pers;suj;3;femi;sg;il;amou;s17434;2 ;1
el;PRO;pers;suj;3;femi;sg;il;amou;s17435;2 ;1
el;PRO;pers;suj;3;femi;sg;il;amou;s17436;2 ;1
el;PRO;pers;suj;3;femi;sg;il;amou;s17819;2 ;1
el;PRO;pers;suj;3;femi;sg;il;anth;s20294;3 ;1
el;PRO;pers;suj;3;femi;sg;il;athi;s24715;2 ;1
el;PRO;pers;suj;3;femi;sg;il;athi;s24716;1 ;1
el;PRO;pers;suj;3;femi;sg;il;athi;s24835;2 ;1
el;PRO;pers;suj;3;femi;sg;il;athi;s25077;2 ;1
el;PRO;pers;suj;3;femi;sg;il;athi;s25680;5 ;1
el;PRO;pers;suj;3;femi;sg;il;atre;s27639;3 ;1
el;PRO;pers;suj;3;femi;sg;il;auc;s28460;3 ;1
el;PRO;pers;suj;3;femi;sg;il;barril;s32638;2 ;1
el;PRO;pers;suj;3;femi;sg;il;barril;s32928;2 ;1
el;PRO;pers;suj;3;femi;sg;il;barril;s33231;3 ;1
el;PRO;pers;suj;3;femi;sg;il;barril;s33384;2 ;1
el;PRO;pers;suj;3;femi;sg;il;best;s44425;2 ;1
el;PRO;pers;suj;3;femi;sg;il;best;s44591;2 ;1
el;PRO;pers;suj;3;femi;sg;il;best;s45592;1 ;1
el;PRO;pers;suj;3;femi;sg;il;best;s45702;7 ;1
el;PRO;pers;suj;3;femi;sg;il;best;s45897;2 ;1
el;PRO;pers;suj;3;femi;sg;il;best;s46014;1 ;1
el;PRO;pers;suj;3;femi;sg;il;best;s46255;4 ;1
el;PRO;pers;suj;3;femi;sg;il;best;s46736;4 ;1
el;PRO;pers;suj;3;femi;sg;il;best;s46746;6 ;1
el;PRO;pers;suj;3;femi;sg;il;best;s46770;2 ;1
el;PRO;pers;suj;3;femi;sg;il;best;s46977;2 ;1
el;PRO;pers;suj;3;femi;sg;il;best;s47029;2 ;1
el;PRO;pers;suj;3;femi;sg;il;best;s47651;2 ;1
el;PRO;pers;suj;3;femi;sg;il;best;s47970;1 ;1
el;PRO;pers;suj;3;femi;sg;il;calex;s51349;2 ;1
el;PRO;pers;suj;3;femi;sg;il;calex;s51350;3 ;1
el;PRO;pers;suj;3;femi;sg;il;calex;s51351;2 ;1
el;PRO;pers;suj;3;femi;sg;il;calex;s51352;2 ;1
el;PRO;pers;suj;3;femi;sg;il;calex;s51381;2 ;1
el;PRO;pers;suj;3;femi;sg;il;calex;s51382;5 ;1
el;PRO;pers;suj;3;femi;sg;il;calex;s51656;1 ;1
el;PRO;pers;suj;3;femi;sg;il;calex;s51928;2 ;1
el;PRO;pers;suj;3;femi;sg;il;calex;s52239;3 ;1
el;PRO;pers;suj;3;femi;sg;il;calex;s52241;2 ;1
el;PRO;pers;suj;3;femi;sg;il;calex;s52380;2 ;1
el;PRO;pers;suj;3;femi;sg;il;calex;s52455;4 ;1
el;PRO;pers;suj;3;femi;sg;il;calex;s52873;2 ;1
el;PRO;pers;suj;3;femi;sg;il;chastoi;s59698;6 ;1
el;PRO;pers;suj;3;femi;sg;il;chastoi;s59998;5 ;1
el;PRO;pers;suj;3;femi;sg;il;chastoi;s60043;2 ;1
el;PRO;pers;suj;3;femi;sg;il;chastoi;s60044;5 ;1
el;PRO;pers;suj;3;femi;sg;il;chastoi;s60050;2 ;1
el;PRO;pers;suj;3;femi;sg;il;chastoi;s60124;5 ;1
el;PRO;pers;suj;3;femi;sg;il;chastoi;s60412;3 ;1
el;PRO;pers;suj;3;femi;sg;il;chastoi;s60420;5 ;1
el;PRO;pers;suj;3;femi;sg;il;chastoi;s60457;2 ;1
el;PRO;pers;suj;3;femi;sg;il;chastoi;s60461;2 ;1
el;PRO;pers;suj;3;femi;sg;il;chastoi;s60464;2 ;1
el;PRO;pers;suj;3;femi;sg;il;chastoi;s60464;6 ;1
el;PRO;pers;suj;3;femi;sg;il;chastoi;s60478;6 ;1
el;PRO;pers;suj;3;femi;sg;il;chastoi;s60620;6 ;1
el;PRO;pers;suj;3;femi;sg;il;chastoi;s60621;4 ;1
el;PRO;pers;suj;3;femi;sg;il;chastoi;s60662;2 ;1
el;PRO;pers;suj;3;femi;sg;il;chastoi;s60818;2 ;1
el;PRO;pers;suj;3;femi;sg;il;chastoi;s60835;2 ;1
el;PRO;pers;suj;3;femi;sg;il;chastoi;s60876;2 ;1
el;PRO;pers;suj;3;femi;sg;il;chastoi;s60936;5 ;1
el;PRO;pers;suj;3;femi;sg;il;chastoi;s61001;4 ;1
el;PRO;pers;suj;3;femi;sg;il;chastoi;s61154;2 ;1
el;PRO;pers;suj;3;femi;sg;il;chastoi;s61234;3 ;1
el;PRO;pers;suj;3;femi;sg;il;chastoi;s61593;2 ;1
el;PRO;pers;suj;3;femi;sg;il;chevreS;s64765;4 ;1
el;PRO;pers;suj;3;femi;sg;il;chret1;s65429;27 ;1
el;PRO;pers;suj;3;femi;sg;il;clef;s72385;4 ;1
el;PRO;pers;suj;3;femi;sg;il;clef;s72630;4 ;1
el;PRO;pers;suj;3;femi;sg;il;clef;s72737;3 ;1
el;PRO;pers;suj;3;femi;sg;il;clef;s72795;3 ;1
el;PRO;pers;suj;3;femi;sg;il;clef;s72877;2 ;1
el;PRO;pers;suj;3;femi;sg;il;clef;s72897;1 ;1
el;PRO;pers;suj;3;femi;sg;il;clef;s72898;6 ;1
el;PRO;pers;suj;3;femi;sg;il;clef;s72904;3 ;1
el;PRO;pers;suj;3;femi;sg;il;clef;s72930;3 ;1
el;PRO;pers;suj;3;femi;sg;il;clef;s73130;5 ;1
el;PRO;pers;suj;3;femi;sg;il;clef;s73263;5 ;1
el;PRO;pers;suj;3;femi;sg;il;clef;s73291;1 ;1
el;PRO;pers;suj;3;femi;sg;il;clef;s73396;1 ;1
el;PRO;pers;suj;3;femi;sg;il;clef;s73460;7 ;1
el;PRO;pers;suj;3;femi;sg;il;clef;s73505;1 ;1
el;PRO;pers;suj;3;femi;sg;il;clef;s73515;4 ;1
el;PRO;pers;suj;3;femi;sg;il;clef;s73537;2 ;1
el;PRO;pers;suj;3;femi;sg;il;clef;s73684;5 ;1
el;PRO;pers;suj;3;femi;sg;il;clef;s73958;4 ;1
el;PRO;pers;suj;3;femi;sg;il;clef;s74015;5 ;1
el;PRO;pers;suj;3;femi;sg;il;clef;s74216;5 ;1
el;PRO;pers;suj;3;femi;sg;il;clef;s74949;2 ;1
el;PRO;pers;suj;3;femi;sg;il;compoit;s79758;5 ;1
el;PRO;pers;suj;3;femi;sg;il;contre;s82393;2 ;1
el;PRO;pers;suj;3;femi;sg;il;contre;s82480;6 ;1
el;PRO;pers;suj;3;femi;sg;il;contre;s83166;2 ;1
el;PRO;pers;suj;3;femi;sg;il;contre;s83219;5 ;1
el;PRO;pers;suj;3;femi;sg;il;contre;s83458;6 ;1
el;PRO;pers;suj;3;femi;sg;il;contre;s83547;2 ;1
el;PRO;pers;suj;3;femi;sg;il;contre;s83765;2 ;1
el;PRO;pers;suj;3;femi;sg;il;contre;s83914;2 ;1
el;PRO;pers;suj;3;femi;sg;il;contre;s83914;7 ;1
el;PRO;pers;suj;3;femi;sg;il;contre;s83915;3 ;1
el;PRO;pers;suj;3;femi;sg;il;contre;s83924;2 ;1
el;PRO;pers;suj;3;femi;sg;il;contre;s84165;2 ;1
el;PRO;pers;suj;3;femi;sg;il;contre;s84165;6 ;1
el;PRO;pers;suj;3;femi;sg;il;contre;s84588;4 ;1
el;PRO;pers;suj;3;femi;sg;il;contre;s84646;1 ;1
el;PRO;pers;suj;3;femi;sg;il;contre;s84658;4 ;1
el;PRO;pers;suj;3;femi;sg;il;contre;s84852;7 ;1
el;PRO;pers;suj;3;femi;sg;il;contre;s84860;5 ;1
el;PRO;pers;suj;3;femi;sg;il;contro;s87041;2 ;1
el;PRO;pers;suj;3;femi;sg;il;contro;s87717;2 ;1
el;PRO;pers;suj;3;femi;sg;il;contro;s88358;3 ;1
el;PRO;pers;suj;3;femi;sg;il;cou;s89860;3 ;1
el;PRO;pers;suj;3;femi;sg;il;deusamS;s94331;2 ;1
el;PRO;pers;suj;3;femi;sg;il;dole;s94663;5 ;1
el;PRO;pers;suj;3;femi;sg;il;egip;s102435;3 ;1
el;PRO;pers;suj;3;femi;sg;il;egip;s102464;4 ;1
el;PRO;pers;suj;3;femi;sg;il;egip;s102755;2 ;1
el;PRO;pers;suj;3;femi;sg;il;eneas;s106961;1 ;1
el;PRO;pers;suj;3;femi;sg;il;eneas;s107395;6 ;1
el;PRO;pers;suj;3;femi;sg;il;eneas;s107483;3 ;1
el;PRO;pers;suj;3;femi;sg;il;eneas;s107486;4 ;1
el;PRO;pers;suj;3;femi;sg;il;eneas;s107490;4 ;1
el;PRO;pers;suj;3;femi;sg;il;enf;s108132;6 ;1
el;PRO;pers;suj;3;femi;sg;il;epee;s110327;4 ;1
el;PRO;pers;suj;3;femi;sg;il;epee;s110364;4 ;1
el;PRO;pers;suj;3;femi;sg;il;epee;s110365;2 ;1
el;PRO;pers;suj;3;femi;sg;il;epee;s110370;5 ;1
el;PRO;pers;suj;3;femi;sg;il;epee;s110408;5 ;1
el;PRO;pers;suj;3;femi;sg;il;epee;s110651;5 ;1
el;PRO;pers;suj;3;femi;sg;il;epee;s110679;2 ;1
el;PRO;pers;suj;3;femi;sg;il;epee;s110922;5 ;1
el;PRO;pers;suj;3;femi;sg;il;epee;s111006;3 ;1
el;PRO;pers;suj;3;femi;sg;il;epee;s111013;2 ;1
el;PRO;pers;suj;3;femi;sg;il;epee;s111025;5 ;1
el;PRO;pers;suj;3;femi;sg;il;epee;s111038;2 ;1
el;PRO;pers;suj;3;femi;sg;il;epee;s111066;5 ;1
el;PRO;pers;suj;3;femi;sg;il;epee;s111135;5 ;1
el;PRO;pers;suj;3;femi;sg;il;epee;s111137;4 ;1
el;PRO;pers;suj;3;femi;sg;il;epee;s111240;5 ;1
el;PRO;pers;suj;3;femi;sg;il;equiS;s111650;7 ;1
el;PRO;pers;suj;3;femi;sg;il;equiS;s111704;6 ;1
el;PRO;pers;suj;3;femi;sg;il;equiS;s111725;2 ;1
el;PRO;pers;suj;3;femi;sg;il;eustache;s112708;3 ;1
el;PRO;pers;suj;3;femi;sg;il;eustache;s112728;2 ;1
el;PRO;pers;suj;3;femi;sg;il;eustache;s112745;5 ;1
el;PRO;pers;suj;3;femi;sg;il;eustache;s113413;5 ;1
el;PRO;pers;suj;3;femi;sg;il;eustache;s113432;2 ;1
el;PRO;pers;suj;3;femi;sg;il;eustache;s113530;5 ;1
